1503609554979,0.57158723466421,0.98754169980056,0.49661620606247,0.829535302234523,0.337503126251228,0.40561750744384,0.434073811773438,0.606879190948689,0.424809301978303,0.579763429114506,0.550811474080361,0.624241900059048,0.618409189469724,0.513955054648764,0.472977238072611,0.558275634690944,0.465054579292208,0.357964568853886,0
1503609555013,0.571584329155877,0.987566150476031,0.498416090625383,0.829890046084957,0.331743717624022,0.410802225659663,0.427806430398411,0.607826833518385,0.420089020439311,0.580822673480683,0.532158575975321,0.609050663433297,0.607333168215276,0.487668575480616,0.45148140249779,0.526444034196999,0.455725344281391,0.361054130413243,0
1503609555046,0.571682988764671,0.985680694598415,0.498291642525621,0.829904256731699,0.310766948340134,0.411638644995895,0.430101182386283,0.612363769602185,0.429812831673949,0.584723099915308,0.553006331376999,0.627602219372578,0.638613960295893,0.51636699713663,0.471352979520112,0.567615030951444,0.466733195415609,0.371787703785858,0
1503609555079,0.573021215992161,0.984371930180944,0.503199785495138,0.829901898851291,0.358448662100561,0.402781090288923,0.43555626122313,0.604964025946382,0.436572848278477,0.583427789513136,0.534331706309117,0.620558595262314,0.622458932981317,0.504141202027117,0.484178256706776,0.563922765295207,0.467307464559665,0.341033688165473,0
1503609555113,0.574243673563193,0.985713446557913,0.504695770212223,0.829901550736112,0.361005642413021,0.415745783630571,0.43659969930547,0.601163569938896,0.415691001357984,0.578166975955164,0.539268466128546,0.619846862184827,0.621603094621435,0.514808457211253,0.455531327660736,0.548222621351427,0.480323557303578,0.360903563307904,0
1503609555146,0.571569677846329,0.985440487807648,0.501686942826267,0.829901517862888,0.325135167564869,0.408475897508393,0.426910319139958,0.613344018522162,0.416017107420535,0.586518865463035,0.547091746261463,0.620957850232837,0.614798288199491,0.511762017588038,0.453528336345104,0.552631578947368,0.468773626670985,0.377609002677183,0
1503609555179,0.571573142257119,0.985446636916,0.501655651212224,0.829901518000523,0.333664235819429,0.406012639891184,0.43129169639142,0.607487332123526,0.42400064858472,0.582591800511478,0.544486047243151,0.628462861448781,0.62883708788698,0.523899091371554,0.478694070499774,0.538517039609346,0.479381882899478,0.368516534752284,0
1503609555213,0.571588406772336,0.985493262846035,0.501522025619254,0.829901518607401,0.339660004734825,0.409176009568883,0.433166783633362,0.608861457450243,0.423220480060823,0.581791184954226,0.558679310324082,0.632065798139056,0.625608242272048,0.506511913223822,0.456222021445871,0.554543280521544,0.465364451324611,0.375349392505198,0
1503609555246,0.571590014637078,0.985112512019608,0.501521024092558,0.829901518662545,0.346894545192525,0.405704513885613,0.431845309749258,0.606433442199323,0.41831475683464,0.581317155296299,0.72406678485187,0.675158315495333,0.583036391345006,0.457313639815977,0.428581489616457,0.493279146997223,0.45637204765602,0.388944343676018,0
1503609555279,0.571592087283554,0.987820354476111,0.501634840871957,0.829901518656316,0.323440714129486,0.412855618975286,0.4271664913082,0.605415262336287,0.422161552902452,0.575768006606973,0.56594221490312,0.627704409363295,0.623101547281729,0.515300899472314,0.461558827737782,0.552655128465482,0.464213731700381,0.3644144362187,0
1503609555313,0.571592688595889,0.987535477630962,0.501667280178155,0.829901518655508,0.342099618547081,0.402674225745435,0.436834504028503,0.606366765752518,0.427294131765365,0.580860283407325,0.553252124909453,0.620491321977271,0.61641740915784,0.513519211614595,0.477701695526937,0.569498087099277,0.468013292182019,0.358548207203604,0
1503609555346,0.571472575409886,0.98734328036684,0.504916279192956,0.829901518655488,0.357158918784456,0.412687704091498,0.434051281225688,0.602277826688549,0.415078455431807,0.577424407091916,0.519978526438822,0.624787293788249,0.641833806449321,0.539699565349122,0.497051111802441,0.564133483366455,0.463871843983682,0.367445720614528,0
1503609555379,0.570121758627078,0.989730362692775,0.499965975161399,0.829901518655493,0.327366168480792,0.409548342086743,0.430839454712737,0.60803509556063,0.41425928764002,0.582570763787823,0.554136123691153,0.634026161742208,0.62333108686106,0.51963287140289,0.473400033205282,0.578947368421053,0.472766385522362,0.364916263091396,0
1503609555413,0.568493115797096,0.989614391585036,0.498691910698617,0.829901518655494,0.326967043689708,0.406390412667088,0.430801537416251,0.607543187886263,0.41868228834227,0.582953118532966,0.574009068428433,0.64078923940544,0.62131999376754,0.543371077748283,0.470346609446731,0.604415562925922,0.471791815827833,0.373985268900944,0
1503609555446,0.568396960775717,0.98960476812675,0.49549273920418,0.829901518655494,0.330250960967738,0.408319776663417,0.424468537689819,0.605990803448929,0.418085312707786,0.57882941189224,0.511869859113013,0.590465123377641,0.593466291545569,0.51963287140289,0.473400033205282,0.552631578947368,0.468773626670985,0.364916263091396,0
1503609555479,0.568398566422711,0.989609822122689,0.498895954201275,0.829901518655494,0.32367484252445,0.410423171570939,0.430921388435718,0.606338025179114,0.423698758061764,0.578028924785991,0.528925228906256,0.611242860974722,0.617404645749191,0.51767920074504,0.47106397153662,0.566700104717808,0.470059038770305,0.361349625979845,0
1503609555513,0.568411142228325,0.98965058345663,0.498417893725583,0.829901518655494,0.341893004391182,0.407571682923112,0.432043477230928,0.610908710175268,0.428003826522648,0.582854149075124,0.545182197010039,0.614001132076995,0.608305100154378,0.519311537050141,0.473987895332433,0.565615122005874,0.454138019118611,0.35370830917763,0
1503609555546,0.568327575980938,0.989313206871285,0.498881691580918,0.829901518655494,0.356169115486037,0.408110009406039,0.431040001113172,0.607298798745043,0.41512591207905,0.579357441546214,0.409184738556942,0.500036564441959,0.612643362440145,0.500775011917778,0.458222768958208,0.554915260094494,0.457858320677002,0.32878492053222,0
1503609555579,0.566770396291525,0.992027366711668,0.494911409001889,0.829901518655494,0.317188881912426,0.411388547165041,0.422082610002255,0.605277781330087,0.416067149977915,0.575576616446528,0.52374263626608,0.604900463258642,0.608747797668678,0.512024041469912,0.472380482402442,0.56631111852809,0.465945448604236,0.358865445135816,0
1503609555613,0.565210354624354,0.991683991683992,0.495396871632568,0.829901518655494,0.314833934457664,0.412569219899384,0.432295520104317,0.610581979740012,0.423748059027526,0.581604114777636,0.53509100619691,0.627784394169951,0.628955069986307,0.510259938189783,0.502829733146552,0.553210750560463,0.473502109775105,0.366330491443194,0
1503609555646,0.565202363149697,0.989904441189968,0.495417844720044,0.829901518655494,0.343110472245517,0.408720648852625,0.426505324790039,0.615939468221195,0.424055778095109,0.584279504474418,0.570981526203901,0.64090472994557,0.621656580795228,0.506530651354098,0.453286546901011,0.541036522946586,0.469508027394556,0.369130013236892,0
1503609555679,0.565209311405642,0.989641695365444,0.495578432946351,0.829901518655496,0.342600662604828,0.409748629279562,0.431667137458894,0.607598090136841,0.42160047080484,0.582900730733564,0.57063733224867,0.643747850193254,0.618603037624243,0.511549998144766,0.474315209105309,0.58516774361387,0.468805483989702,0.366272497651828,0
1503609555713,0.565210164213459,0.989605629413236,0.492128665633864,0.829901518655504,0.313951058673497,0.408319811873408,0.428430829959425,0.613387412351409,0.422184964653194,0.581319958742815,0.549719570737458,0.626299732896013,0.62612734128606,0.520464594518058,0.47784444731552,0.568441724292843,0.464678266731601,0.361637564120556,0
1503609555746,0.565211019705518,0.98961530292524,0.492353441774077,0.829901518655438,0.337965543210806,0.407563258965767,0.429754057839994,0.608005881221262,0.42257096370758,0.582230428094286,0.554343548149243,0.634613496371491,0.640771325039853,0.520399622611473,0.472850273884919,0.563837434387432,0.471900613816718,0.370120394333688,0
1503609555779,0.565228481443231,0.989892904974095,0.492344692272635,0.829901518653965,0.338393884240474,0.410829707778072,0.424359408294121,0.610445138517494,0.422386534443472,0.581450739214351,0.544132996107876,0.632381530179047,0.633468742146356,0.515657837199945,0.444716682683459,0.536995436569412,0.45309546887773,0.342344633883469,0
1503609555813,0.565359576313657,0.987602325634466,0.492339231370781,0.829901518642906,0.32943797284917,0.405667401162329,0.430631071647311,0.605717835505688,0.421203317774546,0.580805187671636,0.551898366623256,0.615930014080309,0.613239197544153,0.509384564124935,0.472143243443315,0.547068527025129,0.468023619313046,0.373622145132252,0
1503609555846,0.562730771921355,0.989768089707562,0.492338995129284,0.829901518761159,0.328535025966024,0.409283052798325,0.427280850965512,0.602507150671554,0.418494276211896,0.578523635687352,0.557344707799829,0.645428248632446,0.619213094006594,0.511878285589515,0.427650054474137,0.541193849397613,0.464597569084721,0.356680398252663,0
1503609555879,0.562099131527081,0.989624699042159,0.492341587273775,0.829901520176991,0.334603254545466,0.411086524297984,0.424497755520409,0.606699045324068,0.421128972857566,0.580463056124689,0.560488269859207,0.62844296415908,0.612841644522987,0.493784594594776,0.458454495966321,0.578020868378343,0.475737807716148,0.381338825708643,0
1503609555913,0.56202196255716,0.989605177059857,0.492342045127087,0.829901520428274,0.324262799430206,0.40847783734276,0.431238934427214,0.60830528438358,0.423694718431621,0.580415862155858,0.557232482678928,0.631265072910974,0.620540028168208,0.508587257921656,0.474533560422303,0.557234737323217,0.474010327484858,0.374795531410946,0
1503609555946,0.56202028101687,0.989608813959758,0.492242155460489,0.829901464724257,0.341146347153459,0.40918044020088,0.431239226947869,0.608306179907838,0.420658043899374,0.581085522495577,0.545683126464282,0.631309157287629,0.629423330970284,0.512403174522933,0.485027115485812,0.555828895583664,0.46718584432401,0.361976248942284,0
1503609555979,0.562020648517733,0.989647714963637,0.49104707056181,0.829900932517005,0.33200108856544,0.408007039776,0.427760425412247,0.608078135047449,0.419516532714685,0.581240895524195,0.525958613972393,0.612245642559924,0.636130284853414,0.527503725217743,0.473400033205282,0.539473684210526,0.464780867819609,0.358569893298502,0
1503609556013,0.562020704601606,0.989949580702517,0.489352432059241,0.829896876104246,0.323918181681509,0.410880270216293,0.429522635034174,0.607659514125433,0.419747038722721,0.58051075233339,0.52173585536381,0.620776771498577,0.630579884710934,0.534272872397285,0.517531884458691,0.522239469762024,0.453259906062804,0.323813362497384,0
1503609556046,0.562020709678342,0.989676482620371,0.489344606294566,0.829915682574891,0.342831800786007,0.4079548998902,0.429880186223798,0.609672314431088,0.418985420727774,0.580315977520405,0.554136123691153,0.625313954069294,0.62333108686106,0.511762017588038,0.453528336345104,0.565789473684211,0.468773626670985,0.364916263091396,0
1503609556079,0.562020717200999,0.992042016787593,0.485861598849366,0.830977379162791,0.327741114549957,0.40858999252494,0.425600293066008,0.607191309082476,0.414294899981832,0.581566389514415,0.549125946036134,0.627363773526134,0.627189411719434,0.522590908943081,0.474891979676288,0.53732926912707,0.46545306307808,0.360259440727592,0
1503609556113,0.562020701516707,0.991677151009611,0.486229116085527,0.832463329707502,0.310195369478191,0.409408259978313,0.422552092029709,0.609088415851047,0.4202367200671,0.582554084764595,0.550613934976308,0.627492005987523,0.627597486191845,0.511762017588038,0.473400033205282,0.552631578947368,0.460788108968232,0.358569893298502,0
1503609556146,0.562020270780031,0.991632584911218,0.486238382874199,0.832454204236602,0.330712401401983,0.407289673551962,0.425292706360917,0.607637838141378,0.424357767579646,0.585561551606272,0.549849586321697,0.63050919402433,0.640022393580928,0.510500051669643,0.484350792415226,0.560127481472928,0.461973285954635,0.36893774491058,0
1503609556179,0.562014511109793,0.990664991509112,0.486396948198676,0.832429080822834,0.34508336749822,0.411351302257922,0.427390205756843,0.611808315546646,0.419790592443483,0.587643934017249,0.557200756060294,0.634856972502701,0.646772511183472,0.525061747374114,0.507577605943536,0.581759124064231,0.476156620820402,0.366984065219529,0
1503609556213,0.562013488495194,0.989730099562899,0.482953028393645,0.832424962314325,0.349525667518483,0.406849230021571,0.432908461874619,0.613245661359095,0.410973923893305,0.581318331574243,0.566796057406433,0.640833966550939,0.673626876826722,0.559118432739922,0.492226138757581,0.566654878863694,0.471824301655786,0.373464234057418,0
1503609556246,0.562298236909993,0.991615612643405,0.477924327660024,0.834708197901605,0.337742111983848,0.41222684826319,0.428612117309991,0.611338879107992,0.39842057143203,0.581807216093257,0.554980043649069,0.621884778433017,0.610877985618509,0.500754217404419,0.463672228174009,0.565572507060873,0.470210390610103,0.375643455674776,0
1503609556279,0.558644099079336,0.993793675637558,0.464782919012926,0.836018929121357,0.316225588769658,0.408773715244588,0.420913658997579,0.618284127723041,0.391077176931437,0.581803196117875,0.547091746261463,0.634026161742208,0.610531888868707,0.48814945614348,0.453528336345104,0.578947368421053,0.468773626670985,0.361743078194949,0
1503609556313,0.558856246113071,0.995993178344816,0.454842648970506,0.84039283238668,0.29380510444312,0.407550400270501,0.422147244820924,0.613469493093275,0.396558529753554,0.591343721888721,0.535278548140058,0.620741941114554,0.608129293702246,0.500712328052842,0.483156237250043,0.550234440956766,0.459422380615019,0.348667929378467,0
1503609556346,0.558253925354534,0.995754668703855,0.445975661248945,0.84413298948669,0.315159202077515,0.411833142069128,0.412338653304977,0.615047335688037,0.397751702540041,0.600439145265345,0.561180501120843,0.623135902151066,0.619064687530276,0.503891163773185,0.463464184775193,0.565789473684211,0.472766385522362,0.377609002677183,0
